emg_0,emg_1,emg_2,emg_3,emg_4,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,dt
-0.0599365234375,-0.1563720703125,0.824462890625,0.0009019374847412109
-0.0657958984375,-0.1658935546875,0.82958984375,0.0009002685546875
-0.0767822265625,-0.1602783203125,0.82958984375,0.0009000301361083984
-0.0697021484375,-0.1597900390625,0.836181640625,0.0009009838104248047
-0.0709228515625,-0.1583251953125,0.835693359375,0.0009019374847412109
-0.0733642578125,-0.1661376953125,0.834716796875,0.0009002685546875
-0.0726318359375,-0.1568603515625,0.831787109375,0.0009005069732666016
-0.0711669921875,-0.1556396484375,0.83203125,0.0009012222290039062
-0.0711669921875,-0.1556396484375,0.83203125,0.0009000301361083984
-0.0665283203125,-0.1546630859375,0.83544921875,0.0009009838104248047
-0.0721435546875,-0.1561279296875,0.83544921875,0.0009007453918457031
-0.0709228515625,-0.1590576171875,0.834716796875,0.0009009838104248047
-0.0716552734375,-0.1632080078125,0.83447265625,0.0009009838104248047
-0.0665283203125,-0.1644287109375,0.8388671875,0.0009016990661621094
-0.0697021484375,-0.1602783203125,0.8369140625,0.0009005069732666016
-0.0697021484375,-0.1575927734375,0.826416015625,0.0009009838104248047
-0.0731201171875,-0.1595458984375,0.828369140625,0.0009009838104248047
-0.0743408203125,-0.1588134765625,0.834716796875,0.0009012222290039062
-0.0682373046875,-0.1568603515625,0.83544921875,0.0009019374847412109
-0.0682373046875,-0.1568603515625,0.83544921875,0.0009007453918457031
-0.0704345703125,-0.1614990234375,0.834228515625,0.0009009838104248047
-0.0723876953125,-0.1597900390625,0.82958984375,0.0009012222290039062
-0.0655517578125,-0.1588134765625,0.824951171875,0.0009016990661621094
-0.0716552734375,-0.1590576171875,0.83447265625,0.0009002685546875
-0.0743408203125,-0.1593017578125,0.82666015625,0.0009002685546875
-0.0665283203125,-0.1583251953125,0.825927734375,0.0009007453918457031
-0.0701904296875,-0.1602783203125,0.826904296875,0.0009016990661621094
-0.0743408203125,-0.1610107421875,0.832275390625,0.0009009838104248047
-0.0733642578125,-0.1629638671875,0.838623046875,0.0009012222290039062
-0.0733642578125,-0.1629638671875,0.838623046875,0.0009014606475830078
-0.0709228515625,-0.1629638671875,0.83837890625,0.0009002685546875
-0.0653076171875,-0.1607666015625,0.837158203125,0.0009009838104248047
-0.0662841796875,-0.1617431640625,0.83935546875,0.0009005069732666016
-0.0692138671875,-0.1673583984375,0.837890625,0.0009012222290039062
-0.0714111328125,-0.1573486328125,0.827880859375,0.0009007453918457031
-0.0689697265625,-0.1563720703125,0.824462890625,0.0009012222290039062
-0.0689697265625,-0.1617431640625,0.830322265625,0.0009009838104248047
-0.0711669921875,-0.1629638671875,0.831787109375,0.0009002685546875
-0.0711669921875,-0.1593017578125,0.826171875,0.0009005069732666016
-0.0711669921875,-0.1593017578125,0.826171875,0.0009012222290039062
-0.0736083984375,-0.1634521484375,0.820068359375,0.0009014606475830078
-0.0758056640625,-0.1634521484375,0.822021484375,0.0009007453918457031
-0.0701904296875,-0.1641845703125,0.8291015625,0.0009009838104248047
-0.0711669921875,-0.1644287109375,0.834228515625,0.0009012222290039062
-0.0660400390625,-0.1622314453125,0.833984375,0.0009019374847412109
-0.0677490234375,-0.1612548828125,0.8359375,0.0008997917175292969
-0.0662841796875,-0.1593017578125,0.832763671875,0.0009007453918457031
-0.0687255859375,-0.1612548828125,0.83251953125,0.0009009838104248047
-0.0665283203125,-0.1605224609375,0.8359375,0.0009016990661621094
-0.0665283203125,-0.1605224609375,0.8359375,0.0009012222290039062
-0.0760498046875,-0.1597900390625,0.827392578125,0.0009002685546875
-0.0750732421875,-0.1622314453125,0.827392578125,0.0009009838104248047
-0.0694580078125,-0.1578369140625,0.828125,0.0009007453918457031
-0.0711669921875,-0.1585693359375,0.837158203125,0.0009014606475830078
-0.0682373046875,-0.1590576171875,0.846435546875,0.0009005069732666016
-0.0694580078125,-0.1597900390625,0.84423828125,0.0009012222290039062
-0.0758056640625,-0.1558837890625,0.8349609375,0.0009007453918457031
-0.0745849609375,-0.1549072265625,0.836181640625,0.0009014606475830078
-0.0738525390625,-0.1551513671875,0.831787109375,0.0009005069732666016
-0.0738525390625,-0.1551513671875,0.831787109375,0.0009009838104248047
-0.0704345703125,-0.1636962890625,0.833740234375,0.0009007453918457031
-0.0662841796875,-0.1575927734375,0.84375,0.0009009838104248047
-0.0687255859375,-0.1658935546875,0.83447265625,0.0009012222290039062
-0.0697021484375,-0.1658935546875,0.828369140625,0.0009007453918457031
-0.0716552734375,-0.1610107421875,0.830078125,0.0009012222290039062
-0.0740966796875,-0.1553955078125,0.835693359375,0.0009012222290039062
-0.0709228515625,-0.1510009765625,0.8349609375,0.00098419189453125
-0.0667724609375,-0.1473388671875,0.827392578125,0.000904083251953125
-0.0660400390625,-0.1531982421875,0.827392578125,0.0009024143218994141
-0.0648193359375,-0.1561279296875,0.8310546875,0.0009019374847412109
-0.0667724609375,-0.1668701171875,0.834228515625,0.0009016990661621094
-0.0667724609375,-0.1668701171875,0.834228515625,0.0009021759033203125
-0.0677490234375,-0.1578369140625,0.83251953125,0.0009012222290039062
-0.0709228515625,-0.1563720703125,0.840576171875,0.0009012222290039062
-0.0643310546875,-0.1529541015625,0.834716796875,0.0009007453918457031
-0.0665283203125,-0.1578369140625,0.8359375,0.0009019374847412109
-0.0694580078125,-0.1585693359375,0.837646484375,0.0009007453918457031
-0.0738525390625,-0.1595458984375,0.828369140625,0.0009012222290039062
-0.0733642578125,-0.1639404296875,0.827880859375,0.0009014606475830078
-0.0677490234375,-0.1578369140625,0.832763671875,0.0009012222290039062
-0.0689697265625,-0.1612548828125,0.831298828125,0.0009009838104248047
-0.0689697265625,-0.1612548828125,0.831298828125,0.0009009838104248047
-0.0655517578125,-0.1649169921875,0.836181640625,0.0009007453918457031
-0.0660400390625,-0.1641845703125,0.8447265625,0.0009007453918457031
-0.0731201171875,-0.1590576171875,0.82958984375,0.0009024143218994141
-0.0711669921875,-0.1602783203125,0.822265625,0.0009007453918457031
-0.0706787109375,-0.1561279296875,0.833251953125,0.0009007453918457031
-0.0682373046875,-0.1551513671875,0.83251953125,0.0009012222290039062
-0.0697021484375,-0.1563720703125,0.831787109375,0.0009024143218994141
-0.0672607421875,-0.1541748046875,0.83447265625,0.0009000301361083984
-0.0699462890625,-0.1563720703125,0.834228515625,0.0009007453918457031
-0.0699462890625,-0.1563720703125,0.834228515625,0.0009014606475830078
-0.0706787109375,-0.1595458984375,0.83740234375,0.0009009838104248047
-0.0653076171875,-0.1583251953125,0.840087890625,0.0009016990661621094
-0.0697021484375,-0.1561279296875,0.84326171875,0.0009005069732666016
-0.0648193359375,-0.1561279296875,0.842529296875,0.0009014606475830078
-0.0648193359375,-0.1612548828125,0.833251953125,0.0009002685546875
-0.0689697265625,-0.1629638671875,0.8291015625,0.0009014606475830078
-0.0640869140625,-0.1644287109375,0.8388671875,0.0009005069732666016
-0.0621337890625,-0.1632080078125,0.838134765625,0.0009009838104248047
-0.0653076171875,-0.1612548828125,0.83837890625,0.0009012222290039062
-0.0653076171875,-0.1612548828125,0.83837890625,0.0009007453918457031
-0.0697021484375,-0.1585693359375,0.826904296875,0.0009222030639648438
-0.0679931640625,-0.1605224609375,0.837646484375,0.0009024143218994141
-0.0675048828125,-0.1632080078125,0.831787109375,0.0009012222290039062
-0.0670166015625,-0.1624755859375,0.832275390625,0.0009012222290039062
-0.0631103515625,-0.1636962890625,0.825927734375,0.0009019374847412109
-0.0682373046875,-0.1666259765625,0.828125,0.0009002685546875
-0.0704345703125,-0.1685791015625,0.83837890625,0.0009005069732666016
-0.0704345703125,-0.1639404296875,0.822509765625,0.0009009838104248047
-0.0655517578125,-0.1622314453125,0.822265625,0.0009016990661621094
-0.0601806640625,-0.1593017578125,0.835205078125,0.0009000301361083984
-0.0601806640625,-0.1593017578125,0.835205078125,0.0009012222290039062
-0.0692138671875,-0.1568603515625,0.837890625,0.0009009838104248047
-0.0740966796875,-0.1600341796875,0.837158203125,0.0009002685546875
-0.0689697265625,-0.1629638671875,0.826904296875,0.0009012222290039062
-0.0638427734375,-0.1632080078125,0.831298828125,0.0009002685546875
-0.0679931640625,-0.1634521484375,0.845947265625,0.0009007453918457031
-0.0667724609375,-0.1566162109375,0.83544921875,0.0009005069732666016
-0.0638427734375,-0.1641845703125,0.83056640625,0.0009019374847412109
-0.0687255859375,-0.1656494140625,0.842529296875,0.0009002685546875
-0.0692138671875,-0.1578369140625,0.8349609375,0.0009007453918457031
-0.0692138671875,-0.1578369140625,0.8349609375,0.0009007453918457031
-0.0714111328125,-0.1566162109375,0.832763671875,0.0009007453918457031
-0.0689697265625,-0.1580810546875,0.826416015625,0.0009012222290039062
-0.0655517578125,-0.1656494140625,0.835693359375,0.0009005069732666016
-0.0687255859375,-0.1641845703125,0.826904296875,0.0009007453918457031
-0.0670166015625,-0.1573486328125,0.8212890625,0.0009007453918457031
-0.0706787109375,-0.1627197265625,0.833984375,0.0009014606475830078
-0.0699462890625,-0.1632080078125,0.8330078125,0.0009007453918457031
-0.0723876953125,-0.1654052734375,0.8388671875,0.0009009838104248047
-0.0692138671875,-0.1597900390625,0.83447265625,0.0009009838104248047
-0.0692138671875,-0.1597900390625,0.83447265625,0.0009016990661621094
-0.0692138671875,-0.1588134765625,0.833740234375,0.0008995532989501953
-0.0704345703125,-0.1600341796875,0.835693359375,0.0009009838104248047
-0.0655517578125,-0.1632080078125,0.827880859375,0.0009009838104248047
-0.0682373046875,-0.1627197265625,0.83056640625,0.0009009838104248047
-0.0711669921875,-0.1585693359375,0.834228515625,0.0009012222290039062
-0.0709228515625,-0.1605224609375,0.83544921875,0.0009005069732666016
-0.0684814453125,-0.1617431640625,0.834228515625,0.0009009838104248047
-0.0697021484375,-0.1622314453125,0.826416015625,0.0009007453918457031
-0.0711669921875,-0.1602783203125,0.822021484375,0.0009016990661621094
-0.0711669921875,-0.1602783203125,0.822021484375,0.0009007453918457031
-0.0736083984375,-0.1595458984375,0.831298828125,0.0009009838104248047
-0.0706787109375,-0.1602783203125,0.829833984375,0.0009009838104248047
-0.0701904296875,-0.1590576171875,0.830810546875,0.0009005069732666016
-0.0728759765625,-0.1588134765625,0.826171875,0.0009016990661621094
-0.0679931640625,-0.1593017578125,0.826904296875,0.0009005069732666016
-0.0638427734375,-0.1578369140625,0.8349609375,0.0009014606475830078
-0.0665283203125,-0.1597900390625,0.8291015625,0.000904083251953125
-0.0679931640625,-0.1597900390625,0.840576171875,0.0008995532989501953
-0.0711669921875,-0.1639404296875,0.841796875,0.0009012222290039062
-0.0736083984375,-0.1588134765625,0.83447265625,0.0009012222290039062
-0.0736083984375,-0.1588134765625,0.83447265625,0.0009005069732666016
-0.0675048828125,-0.1617431640625,0.82763671875,0.0009005069732666016
-0.0709228515625,-0.1622314453125,0.8369140625,0.0009009838104248047
-0.0755615234375,-0.1634521484375,0.831787109375,0.0009009838104248047
-0.0711669921875,-0.1614990234375,0.823974609375,0.0009012222290039062
-0.0701904296875,-0.1619873046875,0.832763671875,0.0009012222290039062
-0.0675048828125,-0.1632080078125,0.840576171875,0.0009021759033203125
-0.0728759765625,-0.1634521484375,0.843505859375,0.0009005069732666016
-0.0728759765625,-0.1578369140625,0.835205078125,0.0009009838104248047
-0.0677490234375,-0.1571044921875,0.840087890625,0.0009005069732666016
-0.0677490234375,-0.1571044921875,0.840087890625,0.0009016990661621094
-0.0692138671875,-0.1546630859375,0.8369140625,0.0009007453918457031
-0.0718994140625,-0.1600341796875,0.832275390625,0.0009005069732666016
-0.0684814453125,-0.1610107421875,0.828369140625,0.0009005069732666016
-0.0748291015625,-0.1619873046875,0.829345703125,0.0009138584136962891
-0.0753173828125,-0.1649169921875,0.837158203125,0.0009074211120605469
-0.0711669921875,-0.1575927734375,0.827880859375,0.0009016990661621094
-0.0692138671875,-0.1583251953125,0.8271484375,0.0009024143218994141
-0.0655517578125,-0.1639404296875,0.8349609375,0.0009024143218994141
-0.0687255859375,-0.1661376953125,0.83447265625,0.0009024143218994141
-0.0687255859375,-0.1661376953125,0.83447265625,0.0009009838104248047
-0.0692138671875,-0.1607666015625,0.82666015625,0.0009016990661621094
-0.0675048828125,-0.1536865234375,0.82275390625,0.0009019374847412109
-0.0679931640625,-0.1602783203125,0.83447265625,0.0009012222290039062
-0.0645751953125,-0.1605224609375,0.832275390625,0.0009024143218994141
-0.0667724609375,-0.1590576171875,0.827880859375,0.0009009838104248047
-0.0614013671875,-0.1585693359375,0.832275390625,0.0009016990661621094
-0.0626220703125,-0.1585693359375,0.83984375,0.0009016990661621094
-0.0706787109375,-0.1571044921875,0.834716796875,0.0009019374847412109
-0.0731201171875,-0.1566162109375,0.835205078125,0.0009989738464355469
-0.0709228515625,-0.1607666015625,0.837646484375,0.0009055137634277344
-0.0662841796875,-0.1607666015625,0.83740234375,0.0009028911590576172
-0.0662841796875,-0.1607666015625,0.83740234375,0.0009207725524902344
-0.0716552734375,-0.1617431640625,0.827392578125,0.0009024143218994141
-0.0718994140625,-0.1610107421875,0.82763671875,0.0009021759033203125
-0.0701904296875,-0.1614990234375,0.8349609375,0.0009021759033203125
-0.0704345703125,-0.1585693359375,0.830322265625,0.0009016990661621094
-0.0679931640625,-0.1553955078125,0.827392578125,0.0009026527404785156
-0.0699462890625,-0.1600341796875,0.827880859375,0.0009012222290039062
-0.0762939453125,-0.1617431640625,0.836669921875,0.0009014606475830078
-0.0721435546875,-0.1617431640625,0.833984375,0.0009016990661621094
-0.0682373046875,-0.1605224609375,0.83642578125,0.0009019374847412109
-0.0682373046875,-0.1605224609375,0.83642578125,0.0009007453918457031
-0.0643310546875,-0.1583251953125,0.833251953125,0.0009007453918457031
-0.0657958984375,-0.1566162109375,0.82568359375,0.0009016990661621094
-0.0643310546875,-0.1561279296875,0.819580078125,0.0009014606475830078
-0.0670166015625,-0.1593017578125,0.822998046875,0.0009016990661621094
-0.0716552734375,-0.1602783203125,0.832763671875,0.0008993148803710938
-0.0699462890625,-0.1573486328125,0.82666015625,0.0009000301361083984
-0.0706787109375,-0.1575927734375,0.835693359375,0.0008995532989501953
-0.0699462890625,-0.1619873046875,0.833984375,0.0009028911590576172
-0.0745849609375,-0.1619873046875,0.829833984375,0.0009024143218994141
-0.0738525390625,-0.1551513671875,0.82177734375,0.0009012222290039062
-0.0738525390625,-0.1551513671875,0.82177734375,0.0009016990661621094
-0.0692138671875,-0.1627197265625,0.82373046875,0.000911712646484375
-0.0650634765625,-0.1668701171875,0.83642578125,0.0009024143218994141
-0.0689697265625,-0.1590576171875,0.836669921875,0.0009012222290039062
-0.0716552734375,-0.1588134765625,0.83056640625,0.0009019374847412109
-0.0682373046875,-0.1605224609375,0.82861328125,0.0009009838104248047
-0.0704345703125,-0.1583251953125,0.832275390625,0.0009021759033203125
-0.0704345703125,-0.1585693359375,0.8271484375,0.0009007453918457031
-0.0667724609375,-0.1571044921875,0.836669921875,0.0009009838104248047
-0.0657958984375,-0.1607666015625,0.831787109375,0.0009014606475830078
-0.0657958984375,-0.1607666015625,0.831787109375,0.0009021759033203125
-0.0714111328125,-0.1612548828125,0.8310546875,0.0008995532989501953
-0.0657958984375,-0.1544189453125,0.831787109375,0.0008997917175292969
-0.0679931640625,-0.1583251953125,0.83642578125,0.0008997917175292969
-0.0689697265625,-0.1644287109375,0.84130859375,0.0009000301361083984
-0.0697021484375,-0.1639404296875,0.835693359375,0.0009019374847412109
-0.0716552734375,-0.1666259765625,0.838623046875,0.0009021759033203125
-0.0679931640625,-0.1634521484375,0.84130859375,0.0009019374847412109
-0.0689697265625,-0.1602783203125,0.8447265625,0.0009016990661621094
-0.0689697265625,-0.1622314453125,0.832763671875,0.0009019374847412109
-0.0689697265625,-0.1622314453125,0.832763671875,0.0009005069732666016
-0.0665283203125,-0.1617431640625,0.8466796875,0.0009014606475830078
-0.0709228515625,-0.1632080078125,0.832275390625,0.0009007453918457031
-0.0679931640625,-0.1549072265625,0.8349609375,0.0009007453918457031
-0.0740966796875,-0.1566162109375,0.835205078125,0.0009016990661621094
-0.0718994140625,-0.1595458984375,0.833740234375,0.0009007453918457031
-0.0677490234375,-0.1622314453125,0.83154296875,0.0009009838104248047
-0.0689697265625,-0.1610107421875,0.8349609375,0.0009012222290039062
-0.0648193359375,-0.1632080078125,0.83740234375,0.0009016990661621094
-0.0677490234375,-0.1627197265625,0.831787109375,0.0009009838104248047
-0.0677490234375,-0.1627197265625,0.831787109375,0.0009012222290039062
